"baseMean","log2FoldChange","lfcSE","pvalue","padj","gene_id","ensembl_id","SYMBOL","GENENAME","ENTREZID","significance","neg_log10_padj","label"
544.849497477746,4.45053181208247,0.24695547657661,3.23809010403982e-75,3.20547791084913e-72,"ENSG00000163884","ENSG00000163884","KLF15","KLF transcription factor 15","28999","Upregulated",71.4941072115207,"KLF15"
11.4963733367132,0.070563858685629,0.295599247654213,0.55137059158424,0.749161277329998,"ENSG00000163898","ENSG00000163898","LIPH","lipase H","200879","Not significant",0.125424678542554,"LIPH"
318.253277387712,0.237805136810288,0.136105658463544,0.0528279172270995,0.159334516833596,"ENSG00000163900","ENSG00000163900","TMEM41A","transmembrane protein 41A","90407","Not significant",0.797690132255717,"TMEM41A"
3452.47703562161,0.220736029671323,0.0861599958106786,0.00704527404093155,0.0329977874056338,"ENSG00000163902","ENSG00000163902","RPN1","ribophorin I","6184","Upregulated",1.48151517981118,"RPN1"
860.247376985224,-0.119146993966821,0.148203854175523,0.356570078946446,0.586093326025543,"ENSG00000163904","ENSG00000163904","SENP2","SUMO specific peptidase 2","59343","Not significant",0.232033223997637,"SENP2"
798.751719843458,-0.0036825206600412,0.118675924040802,0.968344307722964,0.985939513998555,"ENSG00000163913","ENSG00000163913","IFT122","intraflagellar transport 122","55764","Not significant",0.0061497275967384,"IFT122"
110.280176448085,-0.133735653756687,0.191804238526742,0.37917112941481,0.608069044498941,"ENSG00000163918","ENSG00000163918","RFC4","replication factor C subunit 4","5984","Not significant",0.216047105032464,"RFC4"
122.693841920033,0.0452065083471252,0.179816361210262,0.760442860802288,0.884790757031687,"ENSG00000163923","ENSG00000163923","RPL39L","ribosomal protein L39 like","116832","Not significant",0.0531594228738049,"RPL39L"
1390.20973246601,0.104134089999224,0.0870606124587649,0.213172816893001,0.427161023507818,"ENSG00000163930","ENSG00000163930","BAP1","BRCA1 associated deubiquitinase 1","8314","Not significant",0.369408381559377,"BAP1"
4846.8677272078,-0.625473844430492,0.100745211525413,9.85471346876351e-11,2.38353357702606e-09,"ENSG00000163931","ENSG00000163931","TKT","transketolase","7086","Downregulated",8.62277872575312,"TKT"
395.390540597231,0.116710068456405,0.125637605699746,0.303756562528943,0.534233781737134,"ENSG00000163932","ENSG00000163932","PRKCD","protein kinase C delta","5580","Not significant",0.272268653270549,"PRKCD"
334.711789506077,0.0404357900035252,0.150042405538448,0.761181300990984,0.885263250384274,"ENSG00000163933","ENSG00000163933","RFT1","RFT1 glycolipid translocator homolog","91869","Not significant",0.0529275641172034,"RFT1"
108.584186957883,0.151617639184864,0.21091848912685,0.343422566203482,0.574582190934121,"ENSG00000163935","ENSG00000163935","SFMBT1","Scm like with four mbt domains 1","51460","Not significant",0.240647839010449,"SFMBT1"
1085.6754145039,-0.0549799677745601,0.0929737988606687,0.526373573769126,0.730450721825004,"ENSG00000163938","ENSG00000163938","GNL3","G protein nucleolar 3","26354","Not significant",0.136409077418056,"GNL3"
1691.39156772541,-0.190005912446913,0.0978229256973497,0.0406677897114196,0.13073878395049,"ENSG00000163939","ENSG00000163939","PBRM1","polybromo 1","55193","Not significant",0.883595558884005,"PBRM1"
544.464382095371,-0.102744059561752,0.170246811326796,0.465503727168031,0.681919335589469,"ENSG00000163945","ENSG00000163945","UVSSA","UV stimulated scaffold protein A","57654","Not significant",0.166266995109322,"UVSSA"
1752.5213755674,0.169905396836351,0.10599041501041,0.0853807698957215,0.226467385643025,"ENSG00000163946","ENSG00000163946","TASOR","transcription activation suppressor","23272","Not significant",0.644994333408927,"TASOR"
553.477214174327,-0.989347689939602,0.127813561198588,9.57347566728478e-16,3.98434832651351e-14,"ENSG00000163947","ENSG00000163947","ARHGEF3","Rho guanine nucleotide exchange factor 3","50650","Downregulated",13.3996427009537,"ARHGEF3"
721.627542548367,0.211065060413284,0.115261729433525,0.0489196864143719,0.150427764370264,"ENSG00000163950","ENSG00000163950","SLBP","stem-loop histone mRNA binding protein","7884","Not significant",0.822671998850962,"SLBP"
2081.4670108417,-0.062802107407621,0.0866118161638981,0.449431777958185,0.668886921254562,"ENSG00000163956","ENSG00000163956","LRPAP1","LDL receptor related protein associated protein 1","4043","Not significant",0.174647295724006,"LRPAP1"
67.3176730832665,-0.080923559938202,0.211869676810263,0.607564324389519,0.78730565420424,"ENSG00000163959","ENSG00000163959","SLC51A","solute carrier family 51 member A","200931","Not significant",0.103856629567909,"SLC51A"
1610.69779093886,-0.121757394277927,0.0904863756486234,0.158679193112554,0.351129199054632,"ENSG00000163960","ENSG00000163960","UBXN7","UBX domain protein 7","26043","Not significant",0.454533054154618,"UBXN7"
399.062682558871,0.203769471450958,0.123751557274191,0.0738843162894297,0.205814097188407,"ENSG00000163961","ENSG00000163961","RNF168","ring finger protein 168","165918","Not significant",0.686524881655915,"RNF168"
231.271906901584,0.0958469692994384,0.150370786261152,0.467803116951887,0.684130445111915,"ENSG00000163964","ENSG00000163964","PIGX","phosphatidylinositol glycan anchor biosynthesis class X","54965","Not significant",0.164861082211182,"PIGX"
308.093219804319,0.0354096173209187,0.129682074714421,0.768297271839954,0.88998929207873,"ENSG00000163975","ENSG00000163975","MELTF","melanotransferrin","4241","Not significant",0.0506152185450825,"MELTF"
80.590341152635,-0.0586752589933634,0.196895109430014,0.701654040840627,0.848395615341051,"ENSG00000164002","ENSG00000164002","EXO5","exonuclease 5","64789","Not significant",0.0714015846605525,"EXO5"
214.58676303535,-0.233123582448615,0.170205289758968,0.107460659251185,0.267041512763507,"ENSG00000164008","ENSG00000164008","C1orf50","chromosome 1 open reading frame 50","79078","Not significant",0.573421220422982,"C1orf50"
824.211578042467,-0.350521024297722,0.106740789202912,0.000469271348947053,0.00329297803800365,"ENSG00000164010","ENSG00000164010","ERMAP","erythroblast membrane associated protein (Scianna blood group)","114625","Downregulated",2.48241116573681,"ERMAP"
127.228776869794,-0.178096424985465,0.196552632401908,0.25423530429432,0.47788513253967,"ENSG00000164011","ENSG00000164011","ZNF691","zinc finger protein 691","51058","Not significant",0.320676480582825,"ZNF691"
1173.422438482,-0.0441860166665552,0.107110234955847,0.662207566957906,0.82280831587763,"ENSG00000164022","ENSG00000164022","AIMP1","aminoacyl tRNA synthetase complex interacting multifunctional protein 1","9255","Not significant",0.0847013276706575,"AIMP1"
1702.45886338105,0.436003591696387,0.116979190340571,6.57758337816546e-05,0.000596052167324741,"ENSG00000164023","ENSG00000164023","SGMS2","sphingomyelin synthase 2","166929","Upregulated",3.22471572853191,"SGMS2"
709.594015858504,0.0296600766948035,0.0986514000946678,0.754050843705065,0.880700374423436,"ENSG00000164024","ENSG00000164024","METAP1","methionyl aminopeptidase 1","23173","Not significant",0.0551718190195659,"METAP1"
1136.59804999227,0.314400823917971,0.106569580968418,0.00170569217905005,0.0100293542254793,"ENSG00000164031","ENSG00000164031","DNAJB14","DnaJ heat shock protein family (Hsp40) member B14","79982","Upregulated",1.99872702962562,"DNAJB14"
761.663875116019,0.0613663188638614,0.137365541851691,0.61359434673605,0.791520082317487,"ENSG00000164032","ENSG00000164032","H2AZ1","H2A.Z variant histone 1","3015","Not significant",0.101538061813596,"H2AZ1"
15.6300154756003,-0.106998605588468,0.296036926185164,0.428013552335853,0.650632598606618,"ENSG00000164037","ENSG00000164037","SLC9B1","solute carrier family 9 member B1","150159","Not significant",0.186664181078293,"SLC9B1"
433.564582958185,0.238376646572336,0.131994042157744,0.0467151721233616,0.145162683959119,"ENSG00000164038","ENSG00000164038","SLC9B2","solute carrier family 9 member B2","133308","Not significant",0.838145010588187,"SLC9B2"
1401.37904122217,-0.448343888063906,0.0971226196815196,1.31164648182756e-06,1.72141179845153e-05,"ENSG00000164039","ENSG00000164039","BDH2","3-hydroxybutyrate dehydrogenase 2","56898","Downregulated",4.76411522473225,"BDH2"
2939.68791217465,-0.106497183130062,0.0901277754657212,0.226439434389644,0.443941734503618,"ENSG00000164040","ENSG00000164040","PGRMC2","progesterone receptor membrane component 2","10424","Not significant",0.352674025480061,"PGRMC2"
19.3768941664985,0.119305996642645,0.289807404219178,0.413934347369831,0.63891318009738,"ENSG00000164045","ENSG00000164045","CDC25A","cell division cycle 25A","993","Not significant",0.194558152743549,"CDC25A"
181.733954407631,-0.589292108409728,0.175560621062628,0.000168811655281541,0.00135234724309068,"ENSG00000164048","ENSG00000164048","ZNF589","zinc finger protein 589","51385","Downregulated",2.86891177999552,"ZNF589"
3362.48101743971,0.669336615355017,0.10871491042139,1.29343875604765e-10,3.08002881788047e-09,"ENSG00000164050","ENSG00000164050","PLXNB1","plexin B1","5364","Upregulated",8.51144522006192,"PLXNB1"
274.619037317981,0.404683890729327,0.153833451894072,0.00306857309484266,0.0165476087632002,"ENSG00000164051","ENSG00000164051","CCDC51","coiled-coil domain containing 51","79714","Upregulated",1.78126475572382,"CCDC51"
176.559074480415,0.0568429291644313,0.190486996860224,0.707106243802715,0.851720303006245,"ENSG00000164053","ENSG00000164053","ATRIP","ATR interacting protein","84126","Not significant",0.0697030000733916,"ATRIP"
3325.61742936759,0.159651700259148,0.0750957694282698,0.0272055768273401,0.0965784040087363,"ENSG00000164054","ENSG00000164054","SHISA5","shisa family member 5","51246","Not significant",1.0151199757417,"SHISA5"
732.969293301664,0.285480030605796,0.152646368802295,0.0328740273001687,0.111230748133066,"ENSG00000164056","ENSG00000164056","SPRY1","sprouty RTK signaling antagonist 1","10252","Not significant",0.953775141723166,"SPRY1"
19.5421276215664,-0.258144289998984,0.378779664701288,0.115638533691146,0.281575954575608,"ENSG00000164061","ENSG00000164061","BSN","bassoon presynaptic cytomatrix protein","8927","Not significant",0.550404434902801,"BSN"
1198.62958437392,0.0912030866510938,0.114015711951869,0.390249047375938,0.618321887227978,"ENSG00000164062","ENSG00000164062","APEH","acylaminoacyl-peptide hydrolase","327","Not significant",0.208785380164401,"APEH"
597.653049886109,-0.0819628355800473,0.179984243839199,0.581720956205635,0.770726039394283,"ENSG00000164066","ENSG00000164066","INTU","inturned planar cell polarity protein","27152","Not significant",0.113099967893178,"INTU"
761.395790548375,0.153153111868376,0.119909614154253,0.165976160994969,0.361654694871172,"ENSG00000164068","ENSG00000164068","RNF123","ring finger protein 123","63891","Not significant",0.441705892675509,"RNF123"
707.729773307254,-1.39961645001023,0.142977753528854,5.79328162292098e-24,4.95611666741122e-22,"ENSG00000164070","ENSG00000164070","HSPA4L","heat shock protein family A (Hsp70) member 4 like","22824","Downregulated",21.3048584788463,"HSPA4L"
272.390072193458,-0.106715044359032,0.138919668785491,0.391124899817705,0.618891184693962,"ENSG00000164073","ENSG00000164073","MFSD8","major facilitator superfamily domain containing 8","256471","Not significant",0.208385703227422,"MFSD8"
170.238857649757,-0.0111321983981665,0.166449443585908,0.936185414461043,0.971812146886075,"ENSG00000164074","ENSG00000164074","ABHD18","abhydrolase domain containing 18","80167","Not significant",0.0124176769002755,"ABHD18"
190.887279926251,0.0634196992504734,0.157651339920062,0.63966075725769,0.807603027679177,"ENSG00000164077","ENSG00000164077","MON1A","MON1 vesicular trafficking associated A","84315","Not significant",0.0928020615685485,"MON1A"
644.783077818643,0.0742888818521172,0.114417200975804,0.484257863043336,0.697425929950909,"ENSG00000164080","ENSG00000164080","RAD54L2","RAD54 like 2","23132","Not significant",0.15650190980597,"RAD54L2"
756.15267708993,0.246126465443185,0.111196710662509,0.0175552851973069,0.0683807469222811,"ENSG00000164081","ENSG00000164081","TEX264","testis expressed 264, ER-phagy receptor","51368","Not significant",1.16506615971881,"TEX264"
309.391092421524,0.00297169048696844,0.132972846616926,0.980754655226896,0.991413476789902,"ENSG00000164086","ENSG00000164086","DUSP7","dual specificity phosphatase 7","1849","Not significant",0.00374518180396938,"DUSP7"
39.8054688108705,-0.0773226300727474,0.241630532398662,0.623013043686227,0.797261105489143,"ENSG00000164087","ENSG00000164087","POC1A","POC1 centriolar protein A","25886","Not significant",0.0983994225157816,"POC1A"
626.274838590704,-0.0842420971405918,0.10448512818296,0.389369880370221,0.617140573198867,"ENSG00000164088","ENSG00000164088","PPM1M","protein phosphatase, Mg2+/Mn2+ dependent 1M","132160","Not significant",0.209615900454611,"PPM1M"
2393.27867440237,0.0112477214843132,0.0818759521264701,0.887592334899866,0.949836484188833,"ENSG00000164091","ENSG00000164091","WDR82","WD repeat domain 82","80335","Not significant",0.022351152739288,"WDR82"
2314.53090262088,-0.448265156103024,0.19555157738282,0.00550970681576443,0.027077669063716,"ENSG00000164096","ENSG00000164096","ARLN","allregulin","401152","Downregulated",1.56738872389886,"ARLN"
6419.52581709666,-0.196546776829434,0.100297968716092,0.0398755440996053,0.128898079630413,"ENSG00000164099","ENSG00000164099","PRSS12","serine protease 12","8492","Not significant",0.889753552872568,"PRSS12"
1065.91902744748,1.19904765241281,0.178211419518792,8.90879504045937e-13,2.73157058552492e-11,"ENSG00000164104","ENSG00000164104","HMGB2","high mobility group box 2","3148","Upregulated",10.5635875725582,"HMGB2"
523.646060902347,1.16299762991242,0.181834928860474,7.74498663336265e-12,2.1129482234601e-10,"ENSG00000164105","ENSG00000164105","SAP30","Sin3A associated protein 30","8819","Upregulated",9.67511114494536,"SAP30"
38.1129217261042,1.09890343028455,0.421784043553814,0.000570313560419142,0.0038821098398079,"ENSG00000164106","ENSG00000164106","SCRG1","stimulator of chondrogenesis 1","11341","Upregulated",2.41093218091375,"SCRG1"
14.1054832576376,1.53084935121082,1.06874608710086,0.00271739056775683,0.0149327184292394,"ENSG00000164107","ENSG00000164107","HAND2","heart and neural crest derivatives expressed 2","9464","Upregulated",1.8258611238657,"HAND2"
